cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
cs1901,DCE,玉米淀粉1901,1,1,10,0,
