cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
cu1808,SHFE,ͭ1808,10,1,5,0,
