TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
TA809,CZCE,化纤809,2,1,5,1.79769e+308,
