j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
j1901,DCE,½¹Ì¿1901,0.5,1,100,0,
