bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
bu2003,SHFE,沥青2003,2,1,10,0,
