SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
SR907,CZCE,°×É°ÌÇ907,1,1,10,1.79769e+308,
