SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
SR901,CZCE,°×É°ÌÇ901,1,1,10,1.79769e+308,
