PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
PM809,CZCE,普通小麦809,1,1,50,0,
