ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
ni1903,SHFE,ִר1903,10,1,1,0,
