i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
i1810,DCE,铁矿石1810,0.5,1,100,0,
