c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
c1809,DCE,黄玉米1809,1,1,10,0,
