au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
au1902,SHFE,黄金1902,0.05,1,1000,0,
