PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
PM901,CZCE,普通小麦901,1,1,50,0,
