hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
hc1808,SHFE,热轧板1808,1,1,10,0,
