al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
al1809,SHFE,ба1809,5,1,5,0,
