ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
ni1905,SHFE,ִר1905,10,1,1,0,
