i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
i1807,DCE,铁矿石1807,0.5,1,100,0,
