m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
m1811,DCE,¶¹ÆÉ1811,1,1,10,0,
