wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
wr1903,SHFE,线材1903,1,1,10,0,
