cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
cu1903,SHFE,ͭ1903,10,1,5,0,
