ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
ni1809,SHFE,ִר1809,10,1,1,0,
