au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
au1906,SHFE,黄金1906,0.05,1,1000,0,
