c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
c1807,DCE,黄玉米1807,1,1,10,0,
