hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
hc1902,SHFE,热轧板1902,1,1,10,0,
