fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
fb1902,DCE,окн╛╟Е1902,0.05,1,500,0,
