hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
hc1811,SHFE,热轧板1811,1,1,10,0,
